1.978688126687999726e-18 6.529813095623130000e+14
1.994709892896000138e-18 6.273650296961935000e+14
2.010731659103999780e-18 6.027967643329298750e+14
2.026753425312000193e-18 5.792315238270432500e+14
2.042775191519999835e-18 5.566264732563382500e+14
2.058796957728000248e-18 5.349406227562019375e+14
2.074818723935999890e-18 5.141350570004803750e+14
2.090840490144000688e-18 4.941724925158362500e+14
2.106862256352000330e-18 4.750172843821185000e+14
2.122884022560000357e-18 4.566353478119003750e+14
2.138905788768000000e-18 4.389939835542060000e+14
2.154927554976000412e-18 4.220618905515781250e+14
2.170949321184000055e-18 4.058089857603142500e+14
2.186971087392000082e-18 3.902063758803581250e+14
2.202992853600000109e-18 3.752262474364383125e+14
2.219014619807999752e-18 3.608417239288441250e+14
2.235036386016000164e-18 3.470621904742640000e+14
2.251058152223999806e-18 3.338757712215100625e+14
2.267079918432000219e-18 3.212546959796630000e+14
2.283101684639999861e-18 3.091725926478233750e+14
2.299123450848000274e-18 2.976044044075067500e+14
2.315145217055999916e-18 2.865263291582678125e+14
2.331166983264000714e-18 2.759157437444491250e+14
2.347188749472000356e-18 2.657511461136782188e+14
2.363210515680000383e-18 2.560120944693271875e+14
2.379232281888000026e-18 2.466791512730249062e+14
2.395254048096000053e-18 2.377338321090694062e+14
2.411275814304000080e-18 2.291585541527808438e+14
2.427297580511999723e-18 2.209365913481346250e+14
2.443319346720000135e-18 2.130520284954189062e+14
2.459341112927999777e-18 2.054897202896898750e+14
2.475362879136000190e-18 1.982352514684208125e+14
2.491384645343999832e-18 1.912748992340285000e+14
2.507406411552000630e-18 1.845955979855425625e+14
2.523428177760000272e-18 1.781849059399057812e+14
2.539449943968000300e-18 1.720309735305860312e+14
2.555471710175999942e-18 1.661225134974074375e+14
2.571493476384000355e-18 1.604487725594432500e+14
2.587515242591999997e-18 1.549995045875447188e+14
2.603537008800000795e-18 1.497649452094692188e+14
2.619558775008000437e-18 1.447357877377815312e+14
2.635580541216000079e-18 1.399031603757388906e+14
2.651602307424000106e-18 1.352586046223506250e+14
2.667624073631999749e-18 1.307940547900363594e+14
2.683645839840000161e-18 1.265018186260708438e+14
2.699667606047999803e-18 1.223745589221480000e+14
2.715689372256000601e-18 1.184052760634529062e+14
2.731711138463999858e-18 1.145872915582257188e+14
2.747732904672000656e-18 1.109142323425283281e+14
2.763754670880000298e-18 1.073800159198719375e+14
2.779776437088000326e-18 1.039788363342721250e+14
2.795798203295999968e-18 1.007051507627348750e+14
2.811819969504000380e-18 9.755366688195742188e+13
2.827841735712000023e-18 9.451933091221109375e+13
2.843863501920000050e-18 9.159731614523879688e+13
2.859885268128000463e-18 8.878301226887595312e+13
2.875907034336000105e-18 8.607201515056514062e+13
2.891928800544000132e-18 8.346011699613782812e+13
2.907950566751999775e-18 8.094329746535903125e+13
2.923972332960000187e-18 7.851771491193771875e+13
2.939994099167999829e-18 7.617969791664396875e+13
2.956015865376000627e-18 7.392573813660239062e+13
2.972037631584000269e-18 7.175248285143464062e+13
2.988059397792000682e-18 6.965624822337160156e+13
3.004081164000000324e-18 6.763398192840833594e+13
3.020102930208000352e-18 6.568278317188907031e+13
3.036124696415999994e-18 6.379987618900470312e+13
3.052146462624000406e-18 6.198260480606530469e+13
3.068168228832000049e-18 6.022842716100779688e+13
3.084189995039999691e-18 5.853491090902122656e+13
3.100211761248000489e-18 5.689972869635110156e+13
3.116233527456000131e-18 5.532065368360091406e+13
3.132255293664000158e-18 5.379555583418183594e+13
3.148277059871999800e-18 5.232239826954188281e+13
3.164298826080000213e-18 5.089923352746082812e+13
3.180320592287999855e-18 4.952420112440737500e+13
3.196342358496000653e-18 4.819521984617250000e+13
3.212364124704000295e-18 4.690948457087409375e+13
3.228385890912000708e-18 4.566464158408885156e+13
3.244407657120000350e-18 4.445924683543564062e+13
3.260429423328000378e-18 4.329191163915725781e+13
3.276451189536000020e-18 4.216130040566713281e+13
3.292472955744000432e-18 4.106612847141542969e+13
3.308494721952000075e-18 4.000516002260893750e+13
3.324516488159999717e-18 3.897720610852185156e+13
3.340538254368000515e-18 3.798112274033664062e+13
3.356560020576000157e-18 3.701580907165371094e+13
3.372581786784000184e-18 3.608020565697535938e+13
3.388603552991999826e-18 3.517329278467329688e+13
3.404625319200000239e-18 3.429408888108954297e+13
3.420647085407999881e-18 3.344164898257745703e+13
3.436668851616000679e-18 3.261506327245088281e+13
3.452690617824000321e-18 3.181345567992485547e+13
3.468712384032000734e-18 3.103598253833476562e+13
3.484734150239999991e-18 3.028183129999044141e+13
3.500755916447999633e-18 2.955021930513032812e+13
3.516777682656000046e-18 2.884039260262297656e+13
3.532799448864001229e-18 2.815162482009726172e+13
3.548821215072000871e-18 2.748321608138753125e+13
3.564842981279999743e-18 2.683449196924019141e+13
3.580864747488000155e-18 2.620480253115551172e+13
3.596886513696000568e-18 2.559352132671777344e+13
3.612908279904000210e-18 2.500004451456830469e+13
3.628930046111999852e-18 2.442378997718162500e+13
3.644951812320000265e-18 2.386419648207616406e+13
3.660973578527999907e-18 2.332072287754633203e+13
3.676995344736000320e-18 2.279284732187153516e+13
3.693017110943999962e-18 2.228006654469605078e+13
3.709038877151999604e-18 2.178189513826326562e+13
3.725060643360000017e-18 2.129786487881528125e+13
3.741082409568000429e-18 2.082752407641992969e+13
3.757104175776000072e-18 2.037043695126825391e+13
3.773125941983999714e-18 1.992618303702217188e+13
3.789147708192000897e-18 1.949435660859302344e+13
3.805169474400000539e-18 1.907456613467469922e+13
3.821191240608000181e-18 1.866643375474774219e+13
3.837213006815999823e-18 1.826959477693244531e+13
3.853234773024000236e-18 1.788369720033009766e+13
3.869256539231999878e-18 1.750840125932701953e+13
3.885278305440000291e-18 1.714337898633765039e+13
3.901300071647999933e-18 1.678831379979072656e+13
3.917321837855999575e-18 1.644290011210473438e+13
3.933343604063999988e-18 1.610684295562243555e+13
3.949365370272000400e-18 1.577985790801610547e+13
3.965387136480000043e-18 1.546167026515707227e+13
3.981408902687999685e-18 1.515199653024356641e+13
3.997430668896000098e-18 1.485054419678960742e+13
4.013452435104001280e-18 1.455702875479171875e+13
4.029474201312000923e-18 1.427118520169191992e+13
4.045495967520000565e-18 1.399276505116541797e+13
4.061517733728000207e-18 1.372152949436560156e+13
4.077539499936000620e-18 1.345725308477222656e+13
4.093561266144000262e-18 1.319972182361378516e+13
4.109583032351999904e-18 1.294872979374223242e+13
4.125604798559999546e-18 1.270408006185519141e+13
4.141626564767999959e-18 1.246558720811964062e+13
4.157648330976000372e-18 1.223306824032070117e+13
4.173670097184000014e-18 1.200635149032780859e+13
4.189691863391999656e-18 1.178527158486369531e+13
4.205713629600000069e-18 1.156966445739271875e+13
4.221735395808000481e-18 1.135938353994018750e+13
4.237757162016000123e-18 1.115427597613757031e+13
4.253778928223999766e-18 1.095420165502922656e+13
4.269800694432000949e-18 1.075902681611985742e+13
4.285822460640000591e-18 1.056861121408250391e+13
4.301844226848000233e-18 1.038284596893243750e+13
4.317865993055999875e-18 1.020160070861187695e+13
4.333887759264000288e-18 1.002476191415190625e+13
4.349909525471999930e-18 9.852234625995390625e+12
4.365931291680001113e-18 9.683894086168105469e+12
4.381953057887999985e-18 9.519675313588300781e+12
4.397974824095999627e-18 9.359478042521267578e+12
4.413996590304000040e-18 9.203195574860050781e+12
4.430018356512000452e-18 9.050822834581111328e+12
4.446040122720000095e-18 8.902241606171265625e+12
4.462061888927999737e-18 8.757422678229503906e+12
4.478083655136000149e-18 8.616362069407463867e+12
4.494105421344000562e-18 8.478940713333835938e+12
4.510127187552000975e-18 8.345279328760477539e+12
4.526148953760000617e-18 8.215339745887648438e+12
4.542170719968000259e-18 8.089003543073298828e+12
4.558192486175999901e-18 7.966659425676682617e+12
4.574214252384000314e-18 7.848173862471166016e+12
4.590236018591999956e-18 7.733624332355081055e+12
4.606257784799999598e-18 7.623494151605610352e+12
4.622279551008000781e-18 7.517634133942414062e+12
4.638301317216000423e-18 7.416517425078374023e+12
4.654323083424000066e-18 7.320699874427994141e+12
4.670344849631999708e-18 7.230011440985375977e+12
4.686366615840000121e-18 7.145668570266848633e+12
4.702388382048000533e-18 7.068246124132814453e+12
4.718410148256000175e-18 6.997551358691735352e+12
4.734431914463999818e-18 6.936129368164510742e+12
4.750453680672001001e-18 6.884474544734473633e+12
4.766475446880000643e-18 6.842378743317108398e+12
4.782497213088000285e-18 6.814673858667417969e+12
4.798518979295999927e-18 6.801616929785995117e+12
