2.923972332960000187e-18 6.037896966041118750e+13
2.939994099167999829e-18 5.805852051319901562e+13
2.956015865376000627e-18 5.584578429360614844e+13
2.972037631584000269e-18 5.373507403885759375e+13
2.988059397792000682e-18 5.172036334174564844e+13
3.004081164000000324e-18 4.979669341958322656e+13
3.020102930208000352e-18 4.795945253144959375e+13
3.036124696415999994e-18 4.620427946531610156e+13
3.052146462624000406e-18 4.452704901156590625e+13
3.068168228832000049e-18 4.292385619350917188e+13
3.084189995039999691e-18 4.139100349434729688e+13
3.100211761248000489e-18 3.992499191876206250e+13
3.116233527456000131e-18 3.852250732104068750e+13
3.132255293664000158e-18 3.718041159476498438e+13
3.148277059871999800e-18 3.589573276083910938e+13
3.164298826080000213e-18 3.466567968747795703e+13
3.180320592287999855e-18 3.348763080725735938e+13
3.196342358496000653e-18 3.235899119283248438e+13
3.212364124704000295e-18 3.127667088125752344e+13
3.228385890912000708e-18 3.023830291880390234e+13
3.244407657120000350e-18 2.924182939342605078e+13
3.260429423328000378e-18 2.828529383604170703e+13
3.276451189536000020e-18 2.736683617545470312e+13
3.292472955744000432e-18 2.648468757937978125e+13
3.308494721952000075e-18 2.563716555662089062e+13
3.324516488159999717e-18 2.482264611634538281e+13
3.340538254368000515e-18 2.403963946482349219e+13
3.356560020576000157e-18 2.328674403456916797e+13
3.372581786784000184e-18 2.256262420224716016e+13
3.388603552991999826e-18 2.186600621209674219e+13
3.404625319200000239e-18 2.119567486184648438e+13
3.420647085407999881e-18 2.055047120922680078e+13
3.436668851616000679e-18 1.992928984905402344e+13
3.452690617824000321e-18 1.933107608082610156e+13
3.468712384032000734e-18 1.875482365706534766e+13
3.484734150239999991e-18 1.819958114599376953e+13
3.500755916447999633e-18 1.766444875842185938e+13
3.516777682656000046e-18 1.714856685174197266e+13
3.532799448864001229e-18 1.665111396073946484e+13
3.548821215072000871e-18 1.617130429999941211e+13
3.564842981279999743e-18 1.570838567832807812e+13
3.580864747488000155e-18 1.526163838239063477e+13
3.596886513696000568e-18 1.483037402199383203e+13
3.612908279904000210e-18 1.441393364562703711e+13
3.628930046111999852e-18 1.401168628583115039e+13
3.644951812320000265e-18 1.362303393308190039e+13
3.660973578527999907e-18 1.324740947724459180e+13
3.676995344736000320e-18 1.288426877761050586e+13
3.693017110943999962e-18 1.253308910041866602e+13
3.709038877151999604e-18 1.219336665510382422e+13
3.725060643360000017e-18 1.186461519542848438e+13
3.741082409568000429e-18 1.154636548119095508e+13
3.757104175776000072e-18 1.123816444919707812e+13
3.773125941983999714e-18 1.094090208312766797e+13
3.789147708192000897e-18 1.065447142683999609e+13
3.805169474400000539e-18 1.037845434249897852e+13
3.821191240608000181e-18 1.011245513527148047e+13
3.837213006815999823e-18 9.856094943834232422e+12
3.853234773024000236e-18 9.609010668366371094e+12
3.869256539231999878e-18 9.370854297677652344e+12
3.885278305440000291e-18 9.141292319033240234e+12
3.901300071647999933e-18 8.920005090535611328e+12
3.917321837855999575e-18 8.706686232410186523e+12
3.933343604063999988e-18 8.501042033535828125e+12
3.949365370272000400e-18 8.302790975672809570e+12
3.965387136480000043e-18 8.111665559618665039e+12
3.981408902687999685e-18 7.927316550860629883e+12
3.997430668896000098e-18 7.749495531254044922e+12
4.013452435104001280e-18 7.577967307242768555e+12
4.029474201312000923e-18 7.412507704533652344e+12
4.045495967520000565e-18 7.252902664991570312e+12
4.061517733728000207e-18 7.098946777944363281e+12
4.077539499936000620e-18 6.950443576346742188e+12
4.093561266144000262e-18 6.807204944298256836e+12
4.109583032351999904e-18 6.669050268150554688e+12
4.125604798559999546e-18 6.535775510742000000e+12
4.141626564767999959e-18 6.407218173796227539e+12
4.157648330976000372e-18 6.283223736463266602e+12
4.173670097184000014e-18 6.163644492690939453e+12
4.189691863391999656e-18 6.048338446093206055e+12
4.205713629600000069e-18 5.937168148050497070e+12
4.221735395808000481e-18 5.830003662059634766e+12
4.237757162016000123e-18 5.726717784641941406e+12
4.253778928223999766e-18 5.627189597279228516e+12
4.269800694432000949e-18 5.531303087516558594e+12
4.285822460640000591e-18 5.438946049221347656e+12
4.301844226848000233e-18 5.350017223253307617e+12
4.317865993055999875e-18 5.264414298588952148e+12
4.333887759264000288e-18 5.182041253807288086e+12
4.349909525471999930e-18 5.102808627186730469e+12
4.365931291680001113e-18 5.026623985264325195e+12
4.381953057887999985e-18 4.953409203021170898e+12
4.397974824095999627e-18 4.883082026480418945e+12
4.413996590304000040e-18 4.815561529931036133e+12
4.430018356512000452e-18 4.750788869743966797e+12
4.446040122720000095e-18 4.688686503917083008e+12
4.462061888927999737e-18 4.629197184661780273e+12
4.478083655136000149e-18 4.572270781671842773e+12
4.494105421344000562e-18 4.517837190047337891e+12
4.510127187552000975e-18 4.465874699610315430e+12
4.526148953760000617e-18 4.416333583191527344e+12
4.542170719968000259e-18 4.369150536075986328e+12
4.558192486175999901e-18 4.324361851414577148e+12
4.574214252384000314e-18 4.281905552192069336e+12
4.590236018591999956e-18 4.241763263900000000e+12
4.606257784799999598e-18 4.203996897412845215e+12
4.622279551008000781e-18 4.168548826214394531e+12
4.638301317216000423e-18 4.135482622447298340e+12
4.654323083424000066e-18 4.104879752060193848e+12
4.670344849631999708e-18 4.076697240348181152e+12
4.686366615840000121e-18 4.051146021853585449e+12
4.702388382048000533e-18 4.028315847393260742e+12
4.718410148256000175e-18 4.008151144500299805e+12
4.734431914463999818e-18 3.991154717794172363e+12
4.750453680672001001e-18 3.977585346312451660e+12
4.766475446880000643e-18 3.967383110524284668e+12
4.782497213088000285e-18 3.961455042921715820e+12
4.798518979295999927e-18 3.959835195968875977e+12
