2.379232281888000026e-18 8.670538679368200000e+13
2.395254048096000053e-18 8.257261072793459375e+13
2.411275814304000080e-18 7.866034843205793750e+13
2.427297580511999723e-18 7.495609559208087500e+13
2.443319346720000135e-18 7.144810175917781250e+13
2.459341112927999777e-18 6.812532536405950781e+13
2.475362879136000190e-18 6.497739002167072656e+13
2.491384645343999832e-18 6.199429040745937500e+13
2.507406411552000630e-18 5.916686859648079688e+13
2.523428177760000272e-18 5.648636864551722656e+13
2.539449943968000300e-18 5.394440972525950000e+13
2.555471710175999942e-18 5.153312146751171875e+13
2.571493476384000355e-18 4.924511096814254688e+13
2.587515242591999997e-18 4.707343084449801562e+13
2.603537008800000795e-18 4.501155093053362500e+13
2.619558775008000437e-18 4.305333234723020312e+13
2.635580541216000079e-18 4.119300278968303125e+13
2.651602307424000106e-18 3.942513317891896094e+13
2.667624073631999749e-18 3.774461580810467969e+13
2.683645839840000161e-18 3.614666921868658594e+13
2.699667606047999803e-18 3.462681594777510938e+13
2.715689372256000601e-18 3.318083867538168750e+13
2.731711138463999858e-18 3.180476413327908984e+13
2.747732904672000656e-18 3.049484729261403125e+13
2.763754670880000298e-18 2.924755720957838281e+13
2.779776437088000326e-18 2.805956472896840625e+13
2.795798203295999968e-18 2.692773036350048438e+13
2.811819969504000380e-18 2.584909280662867969e+13
2.827841735712000023e-18 2.482085808009777734e+13
2.843863501920000050e-18 2.384040579104205469e+13
2.859885268128000463e-18 2.290527768096128125e+13
2.875907034336000105e-18 2.201308608792888672e+13
2.891928800544000132e-18 2.116160662262410938e+13
2.907950566751999775e-18 2.034877388900358984e+13
2.923972332960000187e-18 1.957263490630058984e+13
2.939994099167999829e-18 1.883134293925499609e+13
2.956015865376000627e-18 1.812315164741500391e+13
2.972037631584000269e-18 1.744640888331033984e+13
2.988059397792000682e-18 1.679938875189655664e+13
3.004081164000000324e-18 1.618062940862951758e+13
3.020102930208000352e-18 1.558876079713466602e+13
3.036124696415999994e-18 1.502248452452395117e+13
3.052146462624000406e-18 1.448056992346089648e+13
3.068168228832000049e-18 1.396185001860540234e+13
3.084189995039999691e-18 1.346521803881325000e+13
3.100211761248000489e-18 1.298962454060157617e+13
3.116233527456000131e-18 1.253407413499852148e+13
3.132255293664000158e-18 1.209762280405528906e+13
3.148277059871999800e-18 1.167937520661002734e+13
3.164298826080000213e-18 1.127848580135554688e+13
3.180320592287999855e-18 1.089415621370475195e+13
3.196342358496000653e-18 1.052557029769605664e+13
3.212364124704000295e-18 1.017176851888552734e+13
3.228385890912000708e-18 9.831942588351179688e+12
3.244407657120000350e-18 9.505472037729052734e+12
3.260429423328000378e-18 9.191765868078011719e+12
3.276451189536000020e-18 8.890261099912000000e+12
3.292472955744000432e-18 8.600421342464595703e+12
3.308494721952000075e-18 8.321735431140623047e+12
3.324516488159999717e-18 8.053715962409018555e+12
3.340538254368000515e-18 7.795904632382573242e+12
3.356560020576000157e-18 7.547865740445562500e+12
3.372581786784000184e-18 7.309183576943291016e+12
3.388603552991999826e-18 7.079461339917875977e+12
3.404625319200000239e-18 6.858320186649866211e+12
3.420647085407999881e-18 6.645398447876943359e+12
3.436668851616000679e-18 6.440350805524804688e+12
3.452690617824000321e-18 6.242847485351947266e+12
3.468712384032000734e-18 6.052573517789778320e+12
3.484734150239999991e-18 5.869229394608672852e+12
3.500755916447999633e-18 5.692530255232785156e+12
3.516777682656000046e-18 5.522203785266840820e+12
3.532799448864001229e-18 5.357989619507580078e+12
3.548821215072000871e-18 5.199638688992354492e+12
3.564842981279999743e-18 5.046912628306286133e+12
3.580864747488000155e-18 4.899583341954666016e+12
3.596886513696000568e-18 4.757432543254799805e+12
3.612908279904000210e-18 4.620251232329678711e+12
3.628930046111999852e-18 4.487839255836643555e+12
3.644951812320000265e-18 4.360005840576436035e+12
3.660973578527999907e-18 4.236569056037583984e+12
3.676995344736000320e-18 4.117354402690093750e+12
3.693017110943999962e-18 4.002194328916565918e+12
3.709038877151999604e-18 3.890927697638958984e+12
3.725060643360000017e-18 3.783399438920050781e+12
3.741082409568000429e-18 3.679460147149518066e+12
3.757104175776000072e-18 3.578965763911723145e+12
3.773125941983999714e-18 3.481945538016045410e+12
3.789147708192000897e-18 3.388305867705558105e+12
3.805169474400000539e-18 3.297917146884864746e+12
3.821191240608000181e-18 3.210655898988443848e+12
3.837213006815999823e-18 3.126403776342374023e+12
3.853234773024000236e-18 3.045047309072750488e+12
3.869256539231999878e-18 2.966477695270677734e+12
3.885278305440000291e-18 2.890590603781636230e+12
3.901300071647999933e-18 2.817285984136997559e+12
3.917321837855999575e-18 2.746467882807154297e+12
3.933343604063999988e-18 2.678044266416218750e+12
3.949365370272000400e-18 2.611926896134285156e+12
3.965387136480000043e-18 2.548031487319465820e+12
3.981408902687999685e-18 2.486267241418404297e+12
3.997430668896000098e-18 2.426552165711395020e+12
4.013452435104001280e-18 2.368807590253059082e+12
4.029474201312000923e-18 2.312959289773315430e+12
4.045495967520000565e-18 2.258936998305931152e+12
4.061517733728000207e-18 2.206673376538242676e+12
4.077539499936000620e-18 2.156104443393034912e+12
4.093561266144000262e-18 2.107169233504947754e+12
4.109583032351999904e-18 2.059809269783028076e+12
4.125604798559999546e-18 2.013966076930922363e+12
4.141626564767999959e-18 1.969587030988989990e+12
4.157648330976000372e-18 1.926621271680026611e+12
4.173670097184000014e-18 1.885020554021380859e+12
4.189691863391999656e-18 1.844738546592583252e+12
4.205713629600000069e-18 1.805730154876518311e+12
4.221735395808000481e-18 1.767953517757302246e+12
4.237757162016000123e-18 1.731366961559971191e+12
4.253778928223999766e-18 1.695931355265008545e+12
4.269800694432000949e-18 1.661609267960346680e+12
4.285822460640000591e-18 1.628363544972607422e+12
4.301844226848000233e-18 1.596162018691107178e+12
4.317865993055999875e-18 1.564970587596861572e+12
4.333887759264000288e-18 1.534758005525261230e+12
4.349909525471999930e-18 1.505496074545872559e+12
4.365931291680001113e-18 1.477153532342028076e+12
4.381953057887999985e-18 1.449707282029462891e+12
4.397974824095999627e-18 1.423130435063063232e+12
4.413996590304000040e-18 1.397395905984577393e+12
4.430018356512000452e-18 1.372489952314863525e+12
4.446040122720000095e-18 1.348385299148947510e+12
4.462061888927999737e-18 1.325066499558890137e+12
4.478083655136000149e-18 1.302521797402125977e+12
4.494105421344000562e-18 1.280725506097173340e+12
4.510127187552000975e-18 1.259682522774130371e+12
4.526148953760000617e-18 1.239378352810522461e+12
4.542170719968000259e-18 1.219788881653512207e+12
4.558192486175999901e-18 1.200954054553461914e+12
4.574214252384000314e-18 1.182848784310692139e+12
4.590236018591999956e-18 1.165475026817718750e+12
4.606257784799999598e-18 1.148886099989490967e+12
4.622279551008000781e-18 1.133056445968770020e+12
4.638301317216000423e-18 1.118038914632767578e+12
4.654323083424000066e-18 1.103897134056271240e+12
4.670344849631999708e-18 1.090605845387327637e+12
4.686366615840000121e-18 1.078312137016033325e+12
4.702388382048000533e-18 1.067083055846351929e+12
4.718410148256000175e-18 1.056889850738504883e+12
4.734431914463999818e-18 1.048051375690090942e+12
4.750453680672001001e-18 1.040649241900310791e+12
4.766475446880000643e-18 1.034653056844145996e+12
4.782497213088000285e-18 1.030664145901092163e+12
4.798518979295999927e-18 1.028711157258300049e+12
