1.305773945952000115e-18 7.675510054535555200e+16
1.321795712160000143e-18 7.328453005379524800e+16
1.337817478367999977e-18 6.996196823914606400e+16
1.353839244576000005e-18 6.678174247629640000e+16
1.369861010784000225e-18 6.373815123825346400e+16
1.385882776992000060e-18 6.082512218508328800e+16
1.401904543200000087e-18 5.803770188335148000e+16
1.417926309408000114e-18 5.537094544180139200e+16
1.433948075615999949e-18 5.281891896476110400e+16
1.449969841823999977e-18 5.037757123161589600e+16
1.465991608032000197e-18 4.804273731758349600e+16
1.482013374240000032e-18 4.580638811288380000e+16
1.498035140448000059e-18 4.366392550585435200e+16
1.514056906656000279e-18 4.161101140106934400e+16
1.530078672864000114e-18 3.964400897513010400e+16
1.546100439072000141e-18 3.775940417876285600e+16
1.562122205280000169e-18 3.595460147856243200e+16
1.578143971488000003e-18 3.422708345406759200e+16
1.594165737696000031e-18 3.257292675232770800e+16
1.610187503904000251e-18 3.098864560449179200e+16
1.626209270112000086e-18 2.947161248906035200e+16
1.642231036320000113e-18 2.801937703423175200e+16
1.658252802527999948e-18 2.662856333107986400e+16
1.674274568735999975e-18 2.529671418972067600e+16
1.690296334944000195e-18 2.402170358532310800e+16
1.706318101152000223e-18 2.280175062887962000e+16
1.722339867360000057e-18 2.163544566833705600e+16
1.738361633568000085e-18 2.052137137896617200e+16
1.754383399776000112e-18 1.945806542697475600e+16
1.770405165983999754e-18 1.844408033665905600e+16
1.786426932192000167e-18 1.747795677035508000e+16
1.802448698399999809e-18 1.655821210554408600e+16
1.818470464608000222e-18 1.568336286628641800e+16
1.834492230815999864e-18 1.485191780998125800e+16
1.850513997024000277e-18 1.406238704650076000e+16
1.866535763231999919e-18 1.331362305638679800e+16
1.882557529440000332e-18 1.260407996682876400e+16
1.898579295647999974e-18 1.193206805427616200e+16
1.914601061856000386e-18 1.129567001631472000e+16
1.930622828064000414e-18 1.069205619556394200e+16
1.946644594272000056e-18 1.011983613704366000e+16
1.962666360480000083e-18 9.577661003037414000e+15
1.978688126687999726e-18 9.064225492493094000e+15
1.994709892896000138e-18 8.577976301461592000e+15
2.010731659103999780e-18 8.117571425136761000e+15
2.026753425312000193e-18 7.681876010543960000e+15
2.042775191519999835e-18 7.269724931939110000e+15
2.058796957728000248e-18 6.879935661444888000e+15
2.074818723935999890e-18 6.511382833357074000e+15
2.090840490144000688e-18 6.162994170338154000e+15
2.106862256352000330e-18 5.833748783115041000e+15
2.122884022560000357e-18 5.522675060839746000e+15
2.138905788768000000e-18 5.228848996611429000e+15
2.154927554976000412e-18 4.951392582504921000e+15
2.170949321184000055e-18 4.689471293528728000e+15
2.186971087392000082e-18 4.442292575086262000e+15
2.202992853600000109e-18 4.209076462078848000e+15
2.219014619807999752e-18 3.989058916608919000e+15
2.235036386016000164e-18 3.781646591956136500e+15
2.251058152223999806e-18 3.586204314847254500e+15
2.267079918432000219e-18 3.402073798945483500e+15
2.283101684639999861e-18 3.228634519338037500e+15
2.299123450848000274e-18 3.065301998517932500e+15
2.315145217055999916e-18 2.911525612588177500e+15
2.331166983264000714e-18 2.766787397873924500e+15
2.347188749472000356e-18 2.630600024622387000e+15
2.363210515680000383e-18 2.502468516640261000e+15
2.379232281888000026e-18 2.381895201515429000e+15
2.395254048096000053e-18 2.268273171454280500e+15
2.411275814304000080e-18 2.161053362145062250e+15
2.427297580511999723e-18 2.059857040002092500e+15
2.443319346720000135e-18 1.964329801442453000e+15
2.459341112927999777e-18 1.874140073197105000e+15
2.475362879136000190e-18 1.788977615179699250e+15
2.491384645343999832e-18 1.708479447773261750e+15
2.507406411552000630e-18 1.632376209455309500e+15
2.523428177760000272e-18 1.560409130848576000e+15
2.539449943968000300e-18 1.492325848419917000e+15
2.555471710175999942e-18 1.427890590796586000e+15
2.571493476384000355e-18 1.366882993442927750e+15
2.587515242591999997e-18 1.309096873176555750e+15
2.603537008800000795e-18 1.254339360901765500e+15
2.619558775008000437e-18 1.202429992798730000e+15
2.635580541216000079e-18 1.153199875606035500e+15
2.651602307424000106e-18 1.106490889405853625e+15
2.667624073631999749e-18 1.062154942925732000e+15
2.683645839840000161e-18 1.020054927039905625e+15
2.699667606047999803e-18 9.800638797095962500e+14
2.715689372256000601e-18 9.420626640659318750e+14
2.731711138463999858e-18 9.059394334897175000e+14
2.747732904672000656e-18 8.715890672526445000e+14
2.763754670880000298e-18 8.389127120740932500e+14
2.779776437088000326e-18 8.078174506599056250e+14
2.795798203295999968e-18 7.782159291506857500e+14
2.811819969504000380e-18 7.500260047447688750e+14
2.827841735712000023e-18 7.231704099872788750e+14
2.843863501920000050e-18 6.975774923282006250e+14
2.859885268128000463e-18 6.731807824845452500e+14
2.875907034336000105e-18 6.498975571252051250e+14
2.891928800544000132e-18 6.276591510200490000e+14
2.907950566751999775e-18 6.064119922044330000e+14
2.923972332960000187e-18 5.861054177474442500e+14
2.939994099167999829e-18 5.666915406953395000e+14
2.956015865376000627e-18 5.481250948851284375e+14
2.972037631584000269e-18 5.303631492891632500e+14
2.988059397792000682e-18 5.133560398745357500e+14
3.004081164000000324e-18 4.970666787757099375e+14
3.020102930208000352e-18 4.814605691179073125e+14
3.036124696415999994e-18 4.665050022383982500e+14
3.052146462624000406e-18 4.521689572160541875e+14
3.068168228832000049e-18 4.384229746031166250e+14
3.084189995039999691e-18 4.252390711914411250e+14
3.100211761248000489e-18 4.125907139768545625e+14
3.116233527456000131e-18 4.004526723785085625e+14
3.132255293664000158e-18 3.888009893307113125e+14
3.148277059871999800e-18 3.776129129503581875e+14
3.164298826080000213e-18 3.668670744296618750e+14
3.180320592287999855e-18 3.565433999538532500e+14
3.196342358496000653e-18 3.466216581442378125e+14
3.212364124704000295e-18 3.370700062452373125e+14
3.228385890912000708e-18 3.278718046949546875e+14
3.244407657120000350e-18 3.190114027439994375e+14
3.260429423328000378e-18 3.104738677283809375e+14
3.276451189536000020e-18 3.022449549892539375e+14
3.292472955744000432e-18 2.943110730412004375e+14
3.308494721952000075e-18 2.866592505725368125e+14
3.324516488159999717e-18 2.792759428735744688e+14
3.340538254368000515e-18 2.721493935005509688e+14
3.356560020576000157e-18 2.652688841903926562e+14
3.372581786784000184e-18 2.586241629709270312e+14
3.388603552991999826e-18 2.522054102479249375e+14
3.404625319200000239e-18 2.460032152973194062e+14
3.420647085407999881e-18 2.400085681443291250e+14
3.436668851616000679e-18 2.342128425321738750e+14
3.452690617824000321e-18 2.286077738723046250e+14
3.468712384032000734e-18 2.231854527781525000e+14
3.484734150239999991e-18 2.179384007115910312e+14
3.500755916447999633e-18 2.128595456839088438e+14
3.516777682656000046e-18 2.079421067518095000e+14
3.532799448864001229e-18 2.031795808510570938e+14
3.548821215072000871e-18 1.985657197366467500e+14
3.564842981279999743e-18 1.940945129252645000e+14
3.580864747488000155e-18 1.897601851218238750e+14
3.596886513696000568e-18 1.855572002219597500e+14
3.612908279904000210e-18 1.814802430508347500e+14
3.628930046111999852e-18 1.775242093847279375e+14
3.644951812320000265e-18 1.736842702741647188e+14
3.660973578527999907e-18 1.699558565896886875e+14
3.676995344736000320e-18 1.663345746873181562e+14
3.693017110943999962e-18 1.628161980238985000e+14
3.709038877151999604e-18 1.593966397562297188e+14
3.725060643360000017e-18 1.560719357713017500e+14
3.741082409568000429e-18 1.528382597850130312e+14
3.757104175776000072e-18 1.496919218515248750e+14
3.773125941983999714e-18 1.466523703575972500e+14
3.789147708192000897e-18 1.437214700252464062e+14
3.805169474400000539e-18 1.408954806566558125e+14
3.821191240608000181e-18 1.381708633587371719e+14
3.837213006815999823e-18 1.355442230583490312e+14
3.853234773024000236e-18 1.330122908779822812e+14
3.869256539231999878e-18 1.305719197011890312e+14
3.885278305440000291e-18 1.282200822148205469e+14
3.901300071647999933e-18 1.259538659416960000e+14
3.917321837855999575e-18 1.237704685723214062e+14
3.933343604063999988e-18 1.216671932646960625e+14
3.949365370272000400e-18 1.196414444055575938e+14
3.965387136480000043e-18 1.176907528984806094e+14
3.981408902687999685e-18 1.158093832495208594e+14
3.997430668896000098e-18 1.139951175387685938e+14
4.013452435104001280e-18 1.122459534553072500e+14
4.029474201312000923e-18 1.105599613887936562e+14
4.045495967520000565e-18 1.089352807392327344e+14
4.061517733728000207e-18 1.073701159024398906e+14
4.077539499936000620e-18 1.058627345454236719e+14
4.093561266144000262e-18 1.044114649299896562e+14
4.109583032351999904e-18 1.030146928012672656e+14
4.125604798559999546e-18 1.016696685659050625e+14
4.141626564767999959e-18 1.003749144515323906e+14
4.157648330976000372e-18 9.912909437501964062e+13
4.173670097184000014e-18 9.793091769147967188e+13
4.189691863391999656e-18 9.677913605558857812e+13
4.205713629600000069e-18 9.567253989579296875e+13
4.221735395808000481e-18 9.460996336094407812e+13
4.237757162016000123e-18 9.359027358703440625e+13
4.253778928223999766e-18 9.261237699626690625e+13
4.269800694432000949e-18 9.167521628315839062e+13
4.285822460640000591e-18 9.077778403926007812e+13
4.301844226848000233e-18 8.991913534294206250e+13
4.317865993055999875e-18 8.909834489936345312e+13
4.333887759264000288e-18 8.831452115467695312e+13
4.349909525471999930e-18 8.756680645220793750e+13
4.365931291680001113e-18 8.685435666198667188e+13
4.381953057887999985e-18 8.617637510996371875e+13
4.397974824095999627e-18 8.553207566801050000e+13
4.413996590304000040e-18 8.492069272921782812e+13
4.430018356512000452e-18 8.434151931844392188e+13
4.446040122720000095e-18 8.379383761709264062e+13
4.462061888927999737e-18 8.327699543665145312e+13
4.478083655136000149e-18 8.279036844044825000e+13
4.494105421344000562e-18 8.233330697641370312e+13
4.510127187552000975e-18 8.190527046176375000e+13
4.526148953760000617e-18 8.150568159760526562e+13
4.542170719968000259e-18 8.113394575336950000e+13
4.558192486175999901e-18 8.078967432427598438e+13
4.574214252384000314e-18 8.047229876710859375e+13
4.590236018591999956e-18 8.018136163647092188e+13
4.606257784799999598e-18 7.991657547058926562e+13
4.622279551008000781e-18 7.967742790443276562e+13
4.638301317216000423e-18 7.946365117877309375e+13
4.654323083424000066e-18 7.927502287226175000e+13
4.670344849631999708e-18 7.911126124069621875e+13
4.686366615840000121e-18 7.897240479253935938e+13
4.702388382048000533e-18 7.885826563953506250e+13
4.718410148256000175e-18 7.876838448450364062e+13
4.734431914463999818e-18 7.870383786686625000e+13
4.750453680672001001e-18 7.866715146164850000e+13
4.766475446880000643e-18 7.865778300203740625e+13
4.782497213088000285e-18 7.867716179409528125e+13
4.798518979295999927e-18 7.872505717509565625e+13
