1.265000000000000036e+01 4.560364002584191504e-106
1.274999999999999822e+01 4.535955639850800486e-106
1.285000000000000142e+01 4.459188100761888486e-106
1.294999999999999929e+01 4.420842629850567003e-106
1.305000000000000249e+01 4.424587302840782769e-106
1.315000000000000036e+01 4.385616411259119735e-106
1.325000000000000178e+01 4.290131000778907101e-106
1.334999999999999964e+01 4.295036267157926827e-106
1.345000000000000284e+01 4.227480141849075116e-106
1.355000000000000071e+01 4.174408421662347466e-106
1.364999999999999858e+01 4.133466630720260022e-106
1.375000000000000000e+01 4.044153185789344377e-106
1.384999999999999787e+01 3.991416215068537084e-106
1.395000000000000107e+01 3.935940454392922704e-106
1.404999999999999893e+01 3.901182220601540195e-106
1.415000000000000036e+01 3.878489107533745610e-106
1.424999999999999822e+01 3.812779266544219576e-106
1.435000000000000142e+01 3.782644901220762848e-106
1.444999999999999929e+01 3.693844849663545769e-106
1.455000000000000249e+01 3.661490188739433373e-106
1.465000000000000036e+01 3.599923989565367377e-106
1.475000000000000178e+01 3.558415504839735586e-106
1.484999999999999964e+01 3.506679371762534242e-106
1.494999999999999929e+01 3.463206221467510079e-106
1.505000000000000071e+01 3.394289567404301696e-106
1.514999999999999858e+01 3.386116827526668727e-106
1.525000000000000000e+01 3.296046385864924226e-106
1.534999999999999787e+01 3.257086136754439412e-106
1.545000000000000107e+01 3.187619259935424811e-106
1.554999999999999893e+01 3.158892510463192035e-106
1.565000000000000213e+01 3.120830269183064530e-106
1.575000000000000000e+01 3.032728148568385710e-106
1.585000000000000142e+01 3.031610386173967617e-106
1.594999999999999929e+01 2.951448493854042995e-106
1.605000000000000071e+01 2.875620121882650801e-106
1.614999999999999858e+01 2.838990715965239488e-106
1.625000000000000355e+01 2.783369702454186258e-106
1.635000000000000142e+01 2.704464675422408923e-106
1.644999999999999929e+01 2.664840349512755881e-106
1.655000000000000071e+01 2.614553875593216432e-106
1.664999999999999858e+01 2.540895933894363734e-106
1.675000000000000000e+01 2.516740475908489378e-106
1.684999999999999787e+01 2.444367880409375485e-106
1.695000000000000284e+01 2.399423330774765072e-106
1.704999999999999716e+01 2.363944840117410546e-106
1.715000000000000213e+01 2.316367468761787282e-106
1.725000000000000000e+01 2.244215557755161753e-106
1.735000000000000142e+01 2.216671119457228701e-106
1.744999999999999929e+01 2.162613569570370381e-106
1.755000000000000071e+01 2.109916011937758208e-106
1.764999999999999858e+01 2.071788259028036414e-106
1.775000000000000000e+01 2.013881627996977444e-106
1.785000000000000142e+01 1.961693544106515630e-106
1.794999999999999929e+01 1.941433768188743808e-106
1.805000000000000071e+01 1.865617199545162236e-106
1.814999999999999858e+01 1.838412070725617225e-106
1.825000000000000000e+01 1.768461973025386503e-106
1.834999999999999787e+01 1.728230887145493319e-106
1.845000000000000284e+01 1.692934056864909256e-106
1.855000000000000071e+01 1.646763047768286223e-106
1.865000000000000213e+01 1.593287237208567419e-106
1.875000000000000000e+01 1.571070259893485945e-106
1.885000000000000142e+01 1.516654340514175817e-106
1.894999999999999929e+01 1.485800929170901876e-106
1.905000000000000071e+01 1.433038048707510602e-106
1.914999999999999858e+01 1.397494820802980718e-106
1.924999999999999645e+01 1.364918674766666246e-106
1.935000000000000142e+01 1.321570977151846342e-106
1.944999999999999929e+01 1.286824796884966247e-106
1.955000000000000071e+01 1.252220004032072298e-106
1.964999999999999858e+01 1.215483663348220673e-106
1.975000000000000000e+01 1.179691146610922487e-106
1.984999999999999787e+01 1.151628890808467707e-106
1.995000000000000284e+01 1.111715458445786207e-106
2.005000000000000071e+01 1.076820650805516167e-106
2.015000000000000213e+01 1.034671488749779301e-106
2.025000000000000000e+01 1.010902371375736430e-106
2.035000000000000142e+01 9.779759400379101994e-107
2.044999999999999929e+01 9.366275885735783273e-107
2.055000000000000071e+01 9.204957605410166948e-107
2.064999999999999858e+01 8.796654747393830216e-107
2.074999999999999645e+01 8.546139762443514354e-107
2.085000000000000142e+01 8.249547055870729235e-107
2.094999999999999929e+01 8.001911560431802652e-107
2.105000000000000071e+01 7.661539115617491934e-107
2.114999999999999858e+01 7.384398945019685050e-107
2.125000000000000000e+01 7.101514967755713154e-107
2.134999999999999787e+01 6.795679359090593533e-107
2.145000000000000284e+01 6.488113389988497742e-107
2.155000000000000071e+01 6.188183089918314728e-107
2.165000000000000213e+01 5.897548291067859969e-107
2.175000000000000000e+01 5.637977353492291738e-107
2.184999999999999787e+01 5.334542123051965792e-107
2.194999999999999929e+01 5.122074335101335827e-107
2.205000000000000426e+01 4.854977439085160306e-107
2.215000000000000213e+01 4.634973222633983851e-107
2.224999999999999645e+01 4.450066636146631802e-107
2.235000000000000142e+01 4.238861322963790228e-107
2.245000000000000284e+01 4.126193071456227601e-107
2.255000000000000071e+01 3.898426256685994419e-107
2.264999999999999858e+01 3.702636289674919113e-107
2.275000000000000000e+01 3.494583280295626132e-107
2.284999999999999787e+01 3.317094588671702679e-107
2.295000000000000284e+01 3.126431750305162194e-107
2.305000000000000071e+01 2.961013289951381841e-107
2.314999999999999858e+01 2.758665120813758924e-107
2.325000000000000000e+01 2.577089611011565280e-107
2.335000000000000142e+01 2.424822609715873150e-107
2.344999999999999929e+01 2.261360094368951758e-107
2.354999999999999716e+01 2.101488982929774678e-107
2.365000000000000213e+01 1.953386219624633775e-107
2.375000000000000355e+01 1.806625913288030407e-107
2.385000000000000142e+01 1.682286813256699625e-107
2.394999999999999929e+01 1.521183867771822279e-107
2.405000000000000071e+01 1.391358969998862673e-107
2.414999999999999858e+01 1.271902471362567373e-107
2.425000000000000000e+01 1.148052949587297675e-107
2.434999999999999787e+01 1.030533406531862094e-107
2.444999999999999574e+01 9.196701096725549634e-108
2.455000000000000071e+01 8.163454427018652340e-108
2.465000000000000213e+01 6.995747536455016636e-108
2.475000000000000000e+01 6.057581836784650192e-108
2.484999999999999787e+01 5.053370333744995664e-108
2.494999999999999929e+01 4.097468375997888059e-108
2.505000000000000426e+01 3.144072073937008082e-108
2.515000000000000213e+01 2.373225724350555589e-108
2.525000000000000000e+01 1.567401950198239009e-108
2.535000000000000142e+01 8.024362510148142281e-109
2.545000000000000284e+01 9.165507251903387557e-110
2.555000000000000071e+01 -5.623806631455182156e-109
2.564999999999999858e+01 -1.245178426658053396e-108
2.574999999999999645e+01 -1.883578776934339712e-108
2.584999999999999787e+01 -2.488064057148999394e-108
2.595000000000000284e+01 -3.125203535565432691e-108
2.605000000000000071e+01 -3.666112545619456078e-108
2.614999999999999858e+01 -4.170966598637489329e-108
2.625000000000000000e+01 -4.694586967173199662e-108
2.635000000000000142e+01 -5.132755236467637284e-108
2.644999999999999929e+01 -5.542178347832079969e-108
2.654999999999999716e+01 -5.991423116328155253e-108
2.665000000000000213e+01 -6.314160779759308202e-108
2.675000000000000355e+01 -6.689602162676759562e-108
2.685000000000000142e+01 -7.023925518549840397e-108
2.694999999999999929e+01 -7.322015373534600038e-108
2.705000000000000071e+01 -7.615816498292700812e-108
2.714999999999999858e+01 -7.830876642231407409e-108
2.725000000000000355e+01 -8.101196184166625761e-108
2.734999999999999787e+01 -8.300693172813623021e-108
2.744999999999999574e+01 -8.543241703676110240e-108
2.755000000000000071e+01 -8.668530234955195393e-108
2.765000000000000213e+01 -8.830565458188039562e-108
2.775000000000000000e+01 -8.965958066025087607e-108
2.784999999999999787e+01 -9.060111091839542856e-108
2.794999999999999929e+01 -9.196275546217418211e-108
2.805000000000000426e+01 -9.298454996392347776e-108
2.815000000000000213e+01 -9.356519409014874284e-108
2.825000000000000000e+01 -9.419620006066934846e-108
2.835000000000000142e+01 -9.460238721591096209e-108
2.844999999999999929e+01 -9.493483563629173551e-108
2.855000000000000071e+01 -9.544142099622711639e-108
2.864999999999999858e+01 -9.580933407950710457e-108
2.874999999999999645e+01 -9.562881479552857329e-108
2.885000000000000142e+01 -9.566889978316756681e-108
2.895000000000000284e+01 -9.545006357475830396e-108
2.905000000000000071e+01 -9.502416483018422258e-108
2.914999999999999858e+01 -9.460112459629781881e-108
2.925000000000000000e+01 -9.400760971284568772e-108
2.935000000000000142e+01 -9.350114734842352911e-108
2.944999999999999929e+01 -9.265573442378441047e-108
2.954999999999999716e+01 -9.217063211387630511e-108
2.965000000000000213e+01 -9.151332401130719981e-108
2.975000000000000355e+01 -9.060867124164200042e-108
2.985000000000000142e+01 -8.958286053264057360e-108
2.994999999999999929e+01 -8.874237412078044076e-108
3.004999999999999716e+01 -8.803063739757855440e-108
3.014999999999999858e+01 -8.706690353688511207e-108
3.025000000000000355e+01 -8.612795878322681029e-108
3.035000000000000142e+01 -8.484099854227268661e-108
3.044999999999999929e+01 -8.355387887935126285e-108
3.055000000000000071e+01 -8.225701988537836676e-108
3.065000000000000213e+01 -8.092071960099766425e-108
3.075000000000000000e+01 -7.971874012610083161e-108
3.084999999999999787e+01 -7.827898077394819786e-108
3.094999999999999929e+01 -7.686687281597963193e-108
3.105000000000000426e+01 -7.557199324625644741e-108
3.115000000000000213e+01 -7.430408717414069124e-108
3.125000000000000000e+01 -7.284834002619503067e-108
3.134999999999999787e+01 -7.129484538841735155e-108
3.144999999999999929e+01 -6.990390045261308435e-108
3.155000000000000071e+01 -6.847709120840322648e-108
3.164999999999999858e+01 -6.703243279841622109e-108
3.174999999999999645e+01 -6.563278069519824986e-108
3.185000000000000142e+01 -6.405919269306395207e-108
3.195000000000000284e+01 -6.251258276998387079e-108
3.204999999999999716e+01 -6.092245504205735460e-108
3.214999999999999858e+01 -5.970224334154147723e-108
3.225000000000000000e+01 -5.852453066152926198e-108
3.235000000000000142e+01 -5.715663993162527560e-108
3.245000000000000284e+01 -5.574440068460046859e-108
3.254999999999999716e+01 -5.429747124766541616e-108
3.264999999999999858e+01 -5.304423835113402223e-108
3.275000000000000000e+01 -5.174339927861630956e-108
3.285000000000000142e+01 -5.035111302761836419e-108
3.295000000000000284e+01 -4.896187822515398474e-108
3.304999999999999716e+01 -4.780925860599445548e-108
3.314999999999999858e+01 -4.646258300478206843e-108
3.325000000000000000e+01 -4.513598297488834212e-108
3.335000000000000142e+01 -4.388536358131622361e-108
3.344999999999999574e+01 -4.261651756636762063e-108
3.354999999999999716e+01 -4.133945250592297138e-108
3.365000000000000568e+01 -4.037260794283424900e-108
3.375000000000000000e+01 -3.921762210606432204e-108
3.385000000000000142e+01 -3.809124695112343417e-108
3.395000000000000284e+01 -3.697371937825395302e-108
3.405000000000000426e+01 -3.573499734364753275e-108
3.414999999999999858e+01 -3.469960805505193374e-108
3.425000000000000000e+01 -3.366222635684282225e-108
3.434999999999999432e+01 -3.273417530155247207e-108
3.445000000000000284e+01 -3.166322405151363304e-108
3.455000000000000426e+01 -3.069335339816817217e-108
3.464999999999999858e+01 -2.969789445984156520e-108
3.475000000000000000e+01 -2.871119662006598373e-108
3.485000000000000142e+01 -2.776193524555321701e-108
3.495000000000000284e+01 -2.678896605277040190e-108
3.504999999999999716e+01 -2.593236437142224376e-108
3.514999999999999858e+01 -2.503363937369401233e-108
3.525000000000000000e+01 -2.415877812663915309e-108
3.535000000000000142e+01 -2.333363738769087967e-108
3.545000000000000284e+01 -2.240397243298195997e-108
3.554999999999999716e+01 -2.155781448417038163e-108
3.564999999999999858e+01 -2.075428890274271720e-108
3.575000000000000000e+01 -2.001631680560286718e-108
3.585000000000000142e+01 -1.928277796681993532e-108
3.595000000000000284e+01 -1.860203630016692002e-108
3.604999999999999716e+01 -1.786789409637215351e-108
3.614999999999999858e+01 -1.718666615460078359e-108
3.625000000000000000e+01 -1.654736230932373205e-108
3.635000000000000142e+01 -1.591575643863171662e-108
3.644999999999999574e+01 -1.529979865533411885e-108
3.655000000000000426e+01 -1.469567565799944552e-108
3.665000000000000568e+01 -1.408505076000916744e-108
3.675000000000000000e+01 -1.352752135368949797e-108
3.685000000000000142e+01 -1.295674932136608931e-108
3.695000000000000284e+01 -1.242960513838626211e-108
3.704999999999999716e+01 -1.196839295791932928e-108
3.714999999999999858e+01 -1.148496450261319310e-108
3.725000000000000000e+01 -1.099077506310800435e-108
3.734999999999999432e+01 -1.050073506480070282e-108
3.745000000000000284e+01 -1.006802597638296766e-108
3.755000000000000426e+01 -9.616631742223315408e-109
3.764999999999999858e+01 -9.188688961852073729e-109
3.775000000000000000e+01 -8.790196302090063254e-109
3.785000000000000142e+01 -8.379946356678472657e-109
3.795000000000000284e+01 -7.982381519112205017e-109
3.805000000000000426e+01 -7.613273315084649617e-109
3.814999999999999858e+01 -7.263947043785293231e-109
3.825000000000000000e+01 -6.949492055330125262e-109
3.835000000000000142e+01 -6.637105143578588166e-109
3.845000000000000284e+01 -6.325822202832647094e-109
3.854999999999999716e+01 -6.049623543265170583e-109
3.864999999999999858e+01 -5.769655579502995103e-109
3.875000000000000000e+01 -5.502656173227019476e-109
3.885000000000000142e+01 -5.254496817057306829e-109
3.895000000000000284e+01 -5.025238160091479515e-109
3.904999999999999716e+01 -4.790634951995345750e-109
3.914999999999999858e+01 -4.577029712001510790e-109
3.925000000000000000e+01 -4.363205739390498215e-109
3.935000000000000142e+01 -4.150120745107386215e-109
3.944999999999999574e+01 -3.959049813633406955e-109
3.955000000000000426e+01 -3.764915349978244931e-109
3.965000000000000568e+01 -3.576858623216329237e-109
3.975000000000000000e+01 -3.404859752653594020e-109
3.985000000000000142e+01 -3.231748900315069403e-109
3.994999999999999574e+01 -3.068053986410338649e-109
4.004999999999999716e+01 -2.914834275952182005e-109
4.014999999999999858e+01 -2.771222844767928322e-109
4.025000000000000000e+01 -2.634257349522685302e-109
4.034999999999999432e+01 -2.495842214297879615e-109
4.045000000000000284e+01 -2.363830056931288244e-109
4.055000000000000426e+01 -2.243869577575576245e-109
4.064999999999999858e+01 -2.126924052477127016e-109
4.075000000000000000e+01 -2.018177271795235575e-109
4.085000000000000142e+01 -1.909526306141897957e-109
4.095000000000000284e+01 -1.804067053706829075e-109
4.105000000000000426e+01 -1.705937222129097775e-109
4.114999999999999858e+01 -1.611878552213730044e-109
4.125000000000000000e+01 -1.526507808635390998e-109
4.135000000000000142e+01 -1.442312376604353391e-109
4.145000000000000284e+01 -1.364047305245220974e-109
4.154999999999999716e+01 -1.287976384529276060e-109
4.164999999999999858e+01 -1.214260589764330507e-109
4.175000000000000000e+01 -1.143984664046623324e-109
4.185000000000000142e+01 -1.078163120614694748e-109
4.195000000000000284e+01 -1.013845640099842731e-109
4.204999999999999716e+01 -9.530198595427383748e-110
4.214999999999999858e+01 -8.970864619232531586e-110
4.225000000000000000e+01 -8.455486415979843168e-110
4.235000000000000142e+01 -7.944106667798768163e-110
4.244999999999999574e+01 -7.467430749412982712e-110
4.255000000000000426e+01 -7.018585452712413421e-110
4.264999999999999858e+01 -6.595387610504994658e-110
4.275000000000000000e+01 -6.187384735797114374e-110
4.285000000000000142e+01 -5.817754382913903857e-110
4.294999999999999574e+01 -5.462791583206973131e-110
4.304999999999999716e+01 -5.129041266084418382e-110
4.315000000000000568e+01 -4.804510999940731911e-110
4.325000000000000000e+01 -4.485552458653579968e-110
4.335000000000000142e+01 -4.201211333673508127e-110
4.344999999999999574e+01 -3.930041552639769518e-110
4.355000000000000426e+01 -3.675200735716864827e-110
4.364999999999999858e+01 -3.444567380163953314e-110
4.375000000000000000e+01 -3.219886965366353480e-110
4.385000000000000853e+01 -3.009307942716687108e-110
4.394999999999999574e+01 -2.808915571409044019e-110
4.405000000000000426e+01 -2.622757465833716861e-110
4.414999999999999858e+01 -2.443646426574194453e-110
4.425000000000000000e+01 -2.279489751017534252e-110
4.435000000000000142e+01 -2.119756541175456972e-110
4.444999999999999574e+01 -1.969798010664981444e-110
4.454999999999999716e+01 -1.832244390161264185e-110
4.465000000000000568e+01 -1.700320164258207671e-110
4.474999999999999289e+01 -1.583201071226410517e-110
4.485000000000000142e+01 -1.473807454705578640e-110
4.495000000000000284e+01 -1.369372034467710668e-110
4.504999999999999716e+01 -1.271158707538012699e-110
4.515000000000000568e+01 -1.177189738736202379e-110
4.524999999999999289e+01 -1.090170514204220085e-110
4.535000000000000142e+01 -1.009423376985865906e-110
4.545000000000000995e+01 -9.369143324123055281e-111
4.554999999999999716e+01 -8.670019041743757262e-111
4.565000000000000568e+01 -8.021696768405739387e-111
4.574999999999999289e+01 -7.401647120890095910e-111
4.585000000000000142e+01 -6.838693751781205863e-111
4.595000000000000995e+01 -6.313241904418240534e-111
4.604999999999999716e+01 -5.816747368109922628e-111
4.615000000000000568e+01 -5.348485287466158997e-111
4.625000000000000000e+01 -4.912369496120279969e-111
4.635000000000000142e+01 -4.509738409950670295e-111
4.645000000000000284e+01 -4.132301563124656042e-111
4.654999999999999716e+01 -3.786102895910153313e-111
4.664999999999999858e+01 -3.465408216643604075e-111
4.675000000000000711e+01 -3.169653634821137605e-111
4.684999999999999432e+01 -2.894369008451989527e-111
4.695000000000000284e+01 -2.638943409841193395e-111
4.704999999999999005e+01 -2.405790270207249952e-111
4.714999999999999858e+01 -2.189181303658441462e-111
4.725000000000000711e+01 -1.990966050648750958e-111
4.734999999999999432e+01 -1.808534792262295879e-111
4.745000000000000284e+01 -1.643356289547378603e-111
4.754999999999999716e+01 -1.490819231313558360e-111
4.764999999999999858e+01 -1.350670483227500788e-111
4.775000000000000711e+01 -1.222997406486403132e-111
4.784999999999999432e+01 -1.104809665950561030e-111
4.795000000000000284e+01 -9.978122637476094877e-112
4.805000000000001137e+01 -9.004136050176155403e-112
4.814999999999999858e+01 -8.094037610524396716e-112
4.825000000000000711e+01 -7.281125152164354838e-112
4.834999999999999432e+01 -6.541665394868312595e-112
4.845000000000000284e+01 -5.866963555249332322e-112
4.855000000000000426e+01 -5.248311209284543858e-112
4.864999999999999147e+01 -4.687537900584864490e-112
4.875000000000000000e+01 -4.174909112753264977e-112
4.885000000000000142e+01 -3.712867493527491095e-112
4.894999999999999574e+01 -3.291773411749192242e-112
4.905000000000000426e+01 -2.909856506099773922e-112
4.914999999999999147e+01 -2.567350690354340912e-112
4.925000000000000000e+01 -2.257654524719828422e-112
4.935000000000000853e+01 -1.980161586259699702e-112
4.944999999999999574e+01 -1.734504291344072385e-112
4.955000000000000426e+01 -1.513875545539566019e-112
4.964999999999999858e+01 -1.317231101386859689e-112
4.975000000000000000e+01 -1.146631780279024063e-112
4.985000000000000853e+01 -1.017945021869669498e-112
4.994999999999999574e+01 -9.828115934880846847e-113
